# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-6-28", "time": "9:16:24.5", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	515	438	0	492	38	6	
0	0	0	0	0	503	440	0	488	38	6	
1	0	0	0	0	509	439	0	493	38	6	
2	0	0	0	0	507	438	0	518	38	7	
3	0	0	0	0	508	437	0	527	38	7	
4	0	0	0	0	502	435	0	519	38	7	
5	0	0	0	0	501	435	0	511	38	7	
6	0	0	0	0	508	434	0	502	38	6	
7	0	0	0	0	508	433	0	501	38	6	
8	0	0	0	0	513	433	0	515	38	6	
9	0	0	0	0	508	432	0	522	38	6	
10	0	0	0	0	509	433	0	518	38	7	
11	0	0	0	0	508	434	0	512	38	7	
12	0	0	0	0	503	433	0	503	38	7	
13	0	0	0	0	507	434	0	496	38	7	
14	0	0	0	0	508	434	0	490	38	6	
15	0	0	0	0	507	436	0	487	38	7	
0	0	0	0	0	514	437	0	483	38	6	
1	0	0	0	0	503	437	0	485	38	6	
2	0	0	0	0	507	436	0	506	38	6	
3	0	0	0	0	505	438	0	520	38	7	
4	0	0	0	0	508	440	0	514	38	7	
5	0	0	0	0	512	439	0	506	38	7	
6	0	0	0	0	517	442	0	498	38	6	
7	0	0	0	0	505	444	0	490	38	6	
8	0	0	0	0	514	444	0	478	38	6	
9	0	0	0	0	500	444	0	471	38	6	
10	0	0	0	0	510	444	0	480	38	6	
11	0	0	0	0	507	445	0	504	38	7	
12	0	0	0	0	505	449	0	515	38	7	
13	0	0	0	0	502	451	0	509	38	7	
14	0	0	0	0	507	452	0	503	38	7	
15	0	0	0	0	507	451	0	496	38	6	
0	0	0	0	0	508	452	0	493	38	6	
1	0	0	0	0	506	452	0	514	38	6	
2	0	0	0	0	504	454	0	518	38	6	
3	0	0	0	0	508	453	0	513	38	7	
4	0	0	0	0	507	454	0	505	38	7	
5	0	0	0	0	504	454	0	497	38	7	
6	0	0	0	0	515	455	0	488	38	7	
7	0	0	0	0	514	457	0	480	38	6	
8	0	0	0	0	509	459	0	488	38	6	
9	0	0	0	0	499	460	0	502	38	6	
10	0	0	0	0	513	461	0	504	38	6	
11	0	0	0	0	509	463	0	497	38	6	
12	0	0	0	0	506	464	0	488	38	7	
13	0	0	0	0	512	467	0	483	38	7	
14	0	0	0	0	506	471	0	478	38	7	
15	0	0	0	0	501	472	0	477	38	6	
0	0	0	0	0	513	472	0	475	38	6	
1	0	0	0	0	506	472	0	472	38	6	
2	0	0	0	0	508	470	0	485	38	6	
3	0	0	0	0	509	469	0	526	38	6	
4	0	0	0	0	511	470	0	515	38	7	
5	0	0	0	0	511	473	0	512	38	7	
6	0	0	0	0	500	473	0	524	38	7	
7	0	0	0	0	503	473	0	533	38	7	
8	0	0	0	0	506	472	0	526	38	6	
9	0	0	0	0	515	472	0	516	38	6	
10	0	0	0	0	512	472	0	504	38	6	
11	0	0	0	0	509	473	0	492	38	6	
12	0	0	0	0	502	476	0	487	38	7	
13	0	0	0	0	503	475	0	482	38	7	
14	0	0	0	0	508	475	0	479	38	7	
15	0	0	0	0	513	476	0	477	38	7	
0	0	0	0	0	506	479	0	475	38	6	
1	0	0	0	0	503	482	0	474	38	6	
2	0	0	0	0	511	485	0	474	38	6	
3	0	0	0	0	511	487	0	476	38	6	
4	0	0	0	0	503	488	0	476	38	6	
5	0	0	0	0	512	486	0	495	38	7	
6	0	0	0	0	507	484	0	517	38	7	
7	0	0	0	0	504	482	0	527	38	7	
8	0	0	0	0	503	480	0	543	38	6	
9	0	0	0	0	507	477	0	540	38	6	
10	0	0	0	0	505	474	0	526	38	6	
11	0	0	0	0	511	474	0	513	38	6	
12	0	0	0	0	509	474	0	503	38	6	
13	0	0	0	0	508	472	0	502	38	6	
14	0	0	0	0	507	473	0	492	38	7	
15	0	0	0	0	501	476	0	487	38	7	
0	0	0	0	0	511	481	0	486	38	7	
1	0	0	0	0	516	486	0	491	38	6	
2	0	0	0	0	505	487	0	517	38	6	
3	0	0	0	0	505	487	0	524	38	6	
4	0	0	0	0	503	485	0	523	38	6	
5	0	0	0	0	503	483	0	525	38	7	
6	0	0	0	0	507	480	0	521	38	6	
7	0	0	0	0	506	477	0	518	38	7	
8	0	0	0	0	508	475	0	535	38	6	
9	0	0	0	0	510	472	0	544	38	6	
10	0	0	0	0	504	472	0	536	38	6	
11	0	0	0	0	509	472	0	528	38	6	
12	0	0	0	0	513	472	0	516	38	6	
13	0	0	0	0	506	476	0	508	38	6	
14	0	0	0	0	511	478	0	501	38	6	
15	0	0	0	0	503	479	0	497	38	7	
0	0	0	0	0	505	478	0	493	38	6	
1	0	0	0	0	504	481	0	495	38	6	
2	0	0	0	0	499	483	0	528	38	6	
3	0	0	0	0	514	483	0	528	38	6	
4	0	0	0	0	511	483	0	524	38	6	
5	0	0	0	0	508	485	0	519	38	6	
6	0	0	0	0	511	487	0	515	38	6	
7	0	0	0	0	505	486	0	527	38	7	
8	0	0	0	0	508	483	0	529	38	7	
9	0	0	0	0	508	481	0	536	38	6	
10	0	0	0	0	508	478	0	551	38	6	
11	0	0	0	0	504	475	0	549	38	6	
12	0	0	0	0	511	467	0	537	38	6	
13	0	0	0	0	506	461	0	521	38	6	
14	0	0	0	0	516	462	0	509	38	6	
15	0	0	0	0	508	465	0	498	38	6	
0	0	0	0	0	500	468	0	515	38	7	
1	0	0	0	0	504	470	0	516	38	6	
2	0	0	0	0	508	470	0	524	38	6	
3	0	0	0	0	516	471	0	522	38	6	
4	0	0	0	0	508	472	0	521	38	6	
5	0	0	0	0	505	472	0	522	38	6	
6	0	0	0	0	504	473	0	513	38	6	
7	0	0	0	0	512	475	0	524	38	7	
8	0	0	0	0	512	476	0	534	38	7	
9	0	0	0	0	507	476	0	531	38	6	
10	0	0	0	0	508	476	0	521	38	6	
11	0	0	0	0	507	474	0	513	38	6	
12	0	0	0	0	514	471	0	500	38	6	
13	0	0	0	0	512	471	0	495	38	6	
14	0	0	0	0	499	471	0	492	38	6	
15	0	0	0	0	509	471	0	490	38	6	
0	0	0	0	0	503	470	0	487	38	7	
1	0	0	0	0	506	468	0	483	38	7	
2	0	0	0	0	513	468	0	486	38	7	
3	0	0	0	0	504	469	0	482	38	6	
4	0	0	0	0	511	470	0	484	38	6	
5	0	0	0	0	506	469	0	483	38	6	
6	0	0	0	0	504	468	0	483	38	6	
7	0	0	0	0	501	467	0	485	38	6	
8	0	0	0	0	511	464	0	480	38	6	
9	0	0	0	0	506	463	0	482	38	7	
10	0	0	0	0	500	463	0	478	38	6	
11	0	0	0	0	506	464	0	478	38	6	
12	0	0	0	0	503	467	0	482	38	6	
13	0	0	0	0	512	470	0	486	38	6	
14	0	0	0	0	512	473	0	489	38	6	
15	0	0	0	0	511	474	0	489	38	6	
0	0	0	0	0	510	474	0	486	38	6	
1	0	0	0	0	508	473	0	499	38	7	
2	0	0	0	0	511	473	0	525	38	6	
3	0	0	0	0	504	472	0	535	38	6	
4	0	0	0	0	511	472	0	532	38	6	
5	0	0	0	0	509	472	0	523	38	6	
6	0	0	0	0	508	472	0	515	38	6	
7	0	0	0	0	505	472	0	506	38	6	
8	0	0	0	0	512	472	0	500	38	6	
9	0	0	0	0	509	472	0	492	38	7	
10	0	0	0	0	508	471	0	489	38	7	
11	0	0	0	0	506	471	0	490	38	7	
12	0	0	0	0	506	470	0	498	38	6	
13	0	0	0	0	500	471	0	497	38	6	
14	0	0	0	0	503	472	0	500	38	6	
15	0	0	0	0	508	472	0	499	38	6	
0	0	0	0	0	513	474	0	514	38	6	
1	0	0	0	0	504	475	0	536	38	6	
2	0	0	0	0	512	476	0	544	38	7	
3	0	0	0	0	506	477	0	563	38	7	
4	0	0	0	0	512	478	0	574	38	6	
5	0	0	0	0	504	480	0	579	38	6	
6	0	0	0	0	499	481	0	587	38	6	
7	0	0	0	0	507	481	0	584	38	6	
8	0	0	0	0	508	482	0	588	38	6	
9	0	0	0	0	512	484	0	583	38	6	
10	0	0	0	0	512	487	0	581	38	7	
11	0	0	0	0	509	486	0	601	38	6	
12	0	0	0	0	506	484	0	577	38	6	
13	0	0	0	0	505	483	0	583	38	6	
14	0	0	0	0	512	483	0	583	38	6	
15	0	0	0	0	508	483	0	564	38	6	
0	0	0	0	0	506	482	0	546	38	6	
1	0	0	0	0	502	479	0	529	38	6	
2	0	0	0	0	509	477	0	518	38	7	
3	0	0	0	0	510	476	0	507	38	7	
4	0	0	0	0	504	473	0	515	38	6	
5	0	0	0	0	508	470	0	531	38	6	
6	0	0	0	0	508	469	0	532	38	6	
7	0	0	0	0	505	468	0	527	38	6	
8	0	0	0	0	510	469	0	537	38	6	
9	0	0	0	0	504	471	0	548	38	6	
10	0	0	0	0	510	469	0	550	38	6	
11	0	0	0	0	505	467	0	545	38	7	
12	0	0	0	0	503	467	0	534	38	7	
13	0	0	0	0	508	471	0	524	38	6	
14	0	0	0	0	513	475	0	513	38	6	
15	0	0	0	0	516	475	0	505	38	6	
0	0	0	0	0	507	473	0	500	38	6	
1	0	0	0	0	502	471	0	497	38	6	
2	0	0	0	0	510	468	0	493	38	6	
3	0	0	0	0	511	466	0	507	38	7	
4	0	0	0	0	509	464	0	533	38	7	
5	0	0	0	0	499	464	0	534	38	6	
6	0	0	0	0	508	466	0	530	38	6	
7	0	0	0	0	511	467	0	540	38	6	
8	0	0	0	0	503	470	0	548	38	6	
9	0	0	0	0	515	472	0	537	38	6	
10	0	0	0	0	504	475	0	526	38	6	
11	0	0	0	0	507	477	0	516	38	7	
12	0	0	0	0	510	478	0	507	38	7	
13	0	0	0	0	502	479	0	501	38	7	
14	0	0	0	0	507	476	0	497	38	6	
15	0	0	0	0	507	473	0	496	38	6	
0	0	0	0	0	506	471	0	493	38	6	
1	0	0	0	0	509	473	0	510	38	6	
2	0	0	0	0	510	475	0	531	38	7	
3	0	0	0	0	510	476	0	544	38	6	
4	0	0	0	0	511	475	0	532	38	7	
5	0	0	0	0	510	476	0	532	38	7	
6	0	0	0	0	502	478	0	526	38	6	
7	0	0	0	0	509	482	0	530	38	6	
8	0	0	0	0	511	484	0	543	38	6	
9	0	0	0	0	508	484	0	540	38	6	
10	0	0	0	0	503	487	0	532	38	6	
11	0	0	0	0	509	491	0	517	38	7	
12	0	0	0	0	506	492	0	508	38	7	
13	0	0	0	0	515	492	0	500	38	7	
14	0	0	0	0	501	493	0	496	38	6	
15	0	0	0	0	508	492	0	493	38	6	
0	0	0	0	0	520	489	0	489	38	6	
1	0	0	0	0	504	488	0	503	38	6	
2	0	0	0	0	495	486	0	527	38	6	
3	0	0	0	0	506	483	0	534	38	6	
4	0	0	0	0	507	480	0	527	38	7	
5	0	0	0	0	507	477	0	516	38	7	
6	0	0	0	0	507	477	0	506	38	7	
7	0	0	0	0	505	479	0	495	38	6	
8	0	0	0	0	502	482	0	488	38	6	
9	0	0	0	0	509	485	0	480	38	6	
10	0	0	0	0	507	486	0	497	38	6	
11	0	0	0	0	506	485	0	516	38	7	
12	0	0	0	0	516	482	0	518	38	7	
13	0	0	0	0	509	482	0	518	38	7	
14	0	0	0	0	509	482	0	534	38	7	
15	0	0	0	0	502	480	0	555	38	6	
0	0	0	0	0	510	480	0	529	38	7	
1	0	0	0	0	504	481	0	518	38	6	
2	0	0	0	0	512	483	0	512	38	6	
3	0	0	0	0	509	483	0	529	38	6	
4	0	0	0	0	511	484	0	507	38	7	
5	0	0	0	0	509	486	0	501	38	7	
6	0	0	0	0	510	486	0	495	38	7	
7	0	0	0	0	513	484	0	492	38	7	
8	0	0	0	0	507	485	0	488	38	7	
9	0	0	0	0	504	486	0	483	38	6	
10	0	0	0	0	501	488	0	499	38	6	
11	0	0	0	0	510	489	0	519	38	6	
12	0	0	0	0	506	490	0	523	38	7	
13	0	0	0	0	502	492	0	519	38	7	
14	0	0	0	0	509	493	0	527	38	7	
15	0	0	0	0	513	493	0	532	38	7	
0	0	0	0	0	510	492	0	521	38	6	
1	0	0	0	0	508	489	0	510	38	6	
2	0	0	0	0	510	485	0	499	38	6	
3	0	0	0	0	503	481	0	489	38	6	
4	0	0	0	0	508	480	0	484	38	7	
5	0	0	0	0	504	481	0	482	38	7	
6	0	0	0	0	504	483	0	482	38	7	
7	0	0	0	0	511	483	0	479	38	7	
8	0	0	0	0	507	481	0	480	38	6	
9	0	0	0	0	515	481	0	478	38	7	
10	0	0	0	0	507	480	0	476	38	6	
11	0	0	0	0	505	479	0	478	38	6	
12	0	0	0	0	504	479	0	479	38	6	
13	0	0	0	0	513	478	0	498	38	7	
14	0	0	0	0	502	477	0	519	38	7	
15	0	0	0	0	505	476	0	532	38	7	
0	0	0	0	0	510	473	0	547	38	7	
1	0	0	0	0	515	469	0	543	38	7	
2	0	0	0	0	510	465	0	529	38	6	
3	0	0	0	0	506	463	0	527	38	6	
4	0	0	0	0	510	463	0	521	38	6	
5	0	0	0	0	505	464	0	513	38	7	
6	0	0	0	0	508	463	0	510	38	7	
7	0	0	0	0	504	460	0	499	38	7	
8	0	0	0	0	511	458	0	496	38	7	
9	0	0	0	0	507	455	0	493	38	6	
10	0	0	0	0	507	453	0	494	38	6	
11	0	0	0	0	511	450	0	516	38	6	
12	0	0	0	0	511	450	0	528	38	6	
13	0	0	0	0	508	450	0	528	38	7	
14	0	0	0	0	506	447	0	526	38	7	
15	0	0	0	0	503	445	0	541	38	7	
0	0	0	0	0	506	444	0	540	38	7	
1	0	0	0	0	499	442	0	529	38	6	
2	0	0	0	0	507	441	0	518	38	7	
3	0	0	0	0	511	441	0	510	38	6	
4	0	0	0	0	508	440	0	504	38	6	
5	0	0	0	0	511	440	0	500	38	6	
6	0	0	0	0	512	440	0	494	38	6	
7	0	0	0	0	512	440	0	491	38	7	
8	0	0	0	0	509	441	0	498	38	7	
9	0	0	0	0	509	443	0	518	38	6	
10	0	0	0	0	505	443	0	523	38	6	
11	0	0	0	0	512	443	0	519	38	6	
12	0	0	0	0	508	442	0	529	38	6	
13	0	0	0	0	508	443	0	508	38	6	
14	0	0	0	0	510	445	0	503	38	6	
15	0	0	0	0	507	449	0	501	38	7	
0	0	0	0	0	507	453	0	497	38	7	
1	0	0	0	0	511	457	0	495	38	7	
2	0	0	0	0	505	459	0	502	38	6	
3	0	0	0	0	509	460	0	529	38	6	
4	0	0	0	0	506	462	0	533	38	6	
5	0	0	0	0	504	461	0	548	38	6	
6	0	0	0	0	510	459	0	557	38	6	
7	0	0	0	0	510	455	0	555	38	6	
8	0	0	0	0	508	453	0	548	38	7	
9	0	0	0	0	502	453	0	534	38	7	
10	0	0	0	0	508	454	0	520	38	6	
11	0	0	0	0	506	457	0	511	38	6	
12	0	0	0	0	511	457	0	503	38	6	
13	0	0	0	0	507	455	0	498	38	6	
14	0	0	0	0	510	455	0	500	38	6	
15	0	0	0	0	506	453	0	489	38	6	
0	0	0	0	0	499	454	0	488	38	7	
1	0	0	0	0	504	455	0	486	38	6	
2	0	0	0	0	506	454	0	485	38	6	
3	0	0	0	0	501	455	0	483	38	6	
4	0	0	0	0	512	455	0	482	38	6	
5	0	0	0	0	508	459	0	498	38	6	
6	0	0	0	0	512	461	0	520	38	6	
7	0	0	0	0	512	464	0	528	38	6	
8	0	0	0	0	509	467	0	546	38	7	
9	0	0	0	0	511	469	0	551	38	7	
10	0	0	0	0	509	469	0	556	38	6	
11	0	0	0	0	506	468	0	568	38	6	
12	0	0	0	0	504	471	0	563	38	6	
13	0	0	0	0	507	471	0	548	38	6	
14	0	0	0	0	504	469	0	549	38	6	
15	0	0	0	0	508	470	0	550	38	6	
0	0	0	0	0	510	470	0	536	38	6	
1	0	0	0	0	504	472	0	518	38	7	
2	0	0	0	0	510	473	0	506	38	6	
3	0	0	0	0	514	471	0	508	38	6	
4	0	0	0	0	507	470	0	507	38	6	
5	0	0	0	0	513	469	0	517	38	6	
6	0	0	0	0	500	470	0	501	38	6	
7	0	0	0	0	501	473	0	499	38	6	
8	0	0	0	0	513	475	0	496	38	6	
9	0	0	0	0	504	479	0	512	38	7	
10	0	0	0	0	505	479	0	494	38	6	
11	0	0	0	0	499	479	0	498	38	6	
12	0	0	0	0	507	479	0	523	38	6	
13	0	0	0	0	511	478	0	539	38	6	
14	0	0	0	0	511	478	0	551	38	6	
15	0	0	0	0	509	477	0	565	38	6	
0	0	0	0	0	510	480	0	557	38	6	
1	0	0	0	0	506	481	0	542	38	7	
2	0	0	0	0	510	483	0	527	38	7	
3	0	0	0	0	506	483	0	517	38	7	
4	0	0	0	0	512	483	0	509	38	6	
5	0	0	0	0	512	487	0	505	38	6	
6	0	0	0	0	505	490	0	503	38	6	
7	0	0	0	0	507	492	0	508	38	6	
8	0	0	0	0	509	497	0	511	38	6	
9	0	0	0	0	505	502	0	529	38	6	
10	0	0	0	0	505	507	0	534	38	7	
11	0	0	0	0	505	514	0	546	38	7	
12	0	0	0	0	512	518	0	524	38	6	
13	0	0	0	0	507	521	0	519	38	6	
14	0	0	0	0	507	522	0	516	38	6	
15	0	0	0	0	510	522	0	511	38	6	
0	0	0	0	0	505	523	0	508	38	6	
1	0	0	0	0	521	524	0	502	38	6	
2	0	0	0	0	504	529	0	514	38	7	
3	0	0	0	0	504	532	0	537	38	6	
4	0	0	0	0	502	537	0	544	38	6	
5	0	0	0	0	510	545	0	543	38	6	
6	0	0	0	0	511	552	0	553	38	6	
7	0	0	0	0	507	560	0	560	38	6	
8	0	0	0	0	509	564	0	553	38	6	
9	0	0	0	0	506	570	0	542	38	6	
10	0	0	0	0	509	577	0	530	38	7	
11	0	0	0	0	510	582	0	519	38	7	
12	0	0	0	0	508	583	0	516	38	7	
13	0	0	0	0	506	584	0	509	38	6	
14	0	0	0	0	500	586	0	505	38	6	
15	0	0	0	0	508	587	0	506	38	6	
0	0	0	0	0	508	586	0	501	38	6	
1	0	0	0	0	513	588	0	500	38	7	
2	0	0	0	0	504	591	0	497	38	7	
3	0	0	0	0	508	593	0	504	38	7	
4	0	0	0	0	507	595	0	498	38	7	
5	0	0	0	0	504	591	0	517	38	6	
6	0	0	0	0	512	580	0	540	38	7	
7	0	0	0	0	510	561	0	548	38	6	
8	0	0	0	0	512	534	0	566	38	6	
9	0	0	0	0	512	506	0	561	38	6	
10	0	0	0	0	508	479	0	550	38	7	
11	0	0	0	0	510	452	0	535	38	7	
12	0	0	0	0	504	426	0	524	38	7	
13	0	0	0	0	505	402	0	516	38	7	
14	0	0	0	0	505	382	0	516	38	7	
15	0	0	0	0	513	363	0	506	38	6	
0	0	0	0	0	501	350	0	504	38	6	
1	0	0	0	0	513	338	0	511	38	6	
2	0	0	0	0	508	332	0	535	38	6	
3	0	0	0	0	506	329	0	542	38	7	
4	0	0	0	0	507	329	0	536	38	7	
5	0	0	0	0	507	331	0	531	38	7	
6	0	0	0	0	512	335	0	526	38	6	
7	0	0	0	0	511	340	0	527	38	6	
8	0	0	0	0	507	347	0	523	38	6	
9	0	0	0	0	500	357	0	533	38	6	
10	0	0	0	0	511	368	0	547	38	7	
11	0	0	0	0	512	377	0	544	38	7	
12	0	0	0	0	496	387	0	532	38	7	
13	0	0	0	0	511	396	0	521	38	7	
14	0	0	0	0	507	404	0	510	38	6	
15	0	0	0	0	511	415	0	507	38	7	
0	0	0	0	0	513	427	0	505	38	6	
1	0	0	0	0	505	436	0	522	38	6	
2	0	0	0	0	505	444	0	526	38	6	
3	0	0	0	0	503	451	0	519	38	7	
4	0	0	0	0	508	460	0	511	38	7	
5	0	0	0	0	508	463	0	503	38	7	
6	0	0	0	0	499	467	0	499	38	7	
7	0	0	0	0	516	472	0	495	38	7	
8	0	0	0	0	511	476	0	489	38	6	
9	0	0	0	0	506	480	0	488	38	6	
10	0	0	0	0	506	482	0	494	38	6	
11	0	0	0	0	510	484	0	519	38	6	
12	0	0	0	0	512	484	0	527	38	7	
13	0	0	0	0	508	483	0	521	38	7	
14	0	0	0	0	510	481	0	526	38	7	
15	0	0	0	0	512	479	0	537	38	6	
0	0	0	0	0	505	478	0	535	38	6	
1	0	0	0	0	503	481	0	520	38	6	
2	0	0	0	0	505	483	0	509	38	6	
3	0	0	0	0	504	483	0	510	38	7	
4	0	0	0	0	509	481	0	508	38	7	
5	0	0	0	0	510	485	0	502	38	7	
6	0	0	0	0	506	491	0	495	38	7	
7	0	0	0	0	506	497	0	491	38	6	
8	0	0	0	0	512	499	0	485	38	7	
9	0	0	0	0	508	499	0	480	38	6	
10	0	0	0	0	509	497	0	482	38	6	
11	0	0	0	0	506	494	0	504	38	6	
12	0	0	0	0	513	493	0	515	38	7	
13	0	0	0	0	505	494	0	512	38	7	
14	0	0	0	0	501	493	0	516	38	7	
15	0	0	0	0	510	491	0	528	38	7	
0	0	0	0	0	509	489	0	527	38	7	
1	0	0	0	0	507	491	0	514	38	6	
2	0	0	0	0	504	494	0	504	38	6	
3	0	0	0	0	505	495	0	493	38	6	
4	0	0	0	0	508	494	0	487	38	6	
5	0	0	0	0	507	494	0	483	38	7	
6	0	0	0	0	504	494	0	478	38	7	
7	0	0	0	0	506	496	0	476	38	7	
8	0	0	0	0	512	498	0	478	38	7	
9	0	0	0	0	512	500	0	499	38	6	
10	0	0	0	0	502	500	0	504	38	6	
11	0	0	0	0	506	498	0	498	38	6	
12	0	0	0	0	511	496	0	495	38	7	
13	0	0	0	0	500	493	0	486	38	7	
14	0	0	0	0	510	490	0	480	38	7	
15	0	0	0	0	510	489	0	475	38	7	
0	0	0	0	0	512	489	0	471	38	6	
1	0	0	0	0	507	488	0	467	38	7	
2	0	0	0	0	507	488	0	472	38	6	
3	0	0	0	0	510	490	0	498	38	6	
4	0	0	0	0	508	491	0	506	38	6	
5	0	0	0	0	510	491	0	521	38	7	
6	0	0	0	0	503	490	0	533	38	7	
7	0	0	0	0	510	488	0	529	38	7	
8	0	0	0	0	512	488	0	522	38	7	
9	0	0	0	0	504	490	0	509	38	7	
10	0	0	0	0	504	490	0	498	38	6	
11	0	0	0	0	512	491	0	487	38	6	
12	0	0	0	0	508	491	0	479	38	6	
13	0	0	0	0	510	492	0	476	38	7	
14	0	0	0	0	510	492	0	473	38	7	
15	0	0	0	0	512	493	0	469	38	7	
0	0	0	0	0	511	495	0	470	38	7	
1	0	0	0	0	504	494	0	470	38	7	
2	0	0	0	0	509	494	0	470	38	6	
3	0	0	0	0	507	494	0	467	38	6	
4	0	0	0	0	505	496	0	464	38	6	
5	0	0	0	0	508	495	0	479	38	6	
6	0	0	0	0	507	495	0	501	38	7	
7	0	0	0	0	508	494	0	506	38	7	
8	0	0	0	0	511	494	0	524	38	7	
9	0	0	0	0	503	496	0	527	38	6	
10	0	0	0	0	505	497	0	518	38	7	
11	0	0	0	0	507	496	0	504	38	6	
12	0	0	0	0	510	495	0	508	38	6	
13	0	0	0	0	512	493	0	487	38	6	
14	0	0	0	0	504	493	0	480	38	7	
15	0	0	0	0	514	496	0	476	38	7	
0	0	0	0	0	512	494	0	472	38	6	
1	0	0	0	0	505	493	0	473	38	7	
2	0	0	0	0	505	494	0	492	38	7	
3	0	0	0	0	513	495	0	504	38	6	
4	0	0	0	0	511	495	0	501	38	6	
5	0	0	0	0	504	494	0	494	38	6	
6	0	0	0	0	505	494	0	490	38	7	
7	0	0	0	0	508	495	0	494	38	7	
8	0	0	0	0	507	495	0	489	38	7	
9	0	0	0	0	503	495	0	497	38	7	
10	0	0	0	0	501	495	0	527	38	7	
11	0	0	0	0	511	494	0	518	38	6	
12	0	0	0	0	506	494	0	508	38	6	
13	0	0	0	0	505	496	0	499	38	6	
14	0	0	0	0	507	498	0	487	38	7	
15	0	0	0	0	505	500	0	480	38	7	
0	0	0	0	0	508	502	0	481	38	7	
1	0	0	0	0	508	500	0	499	38	7	
2	0	0	0	0	512	498	0	504	38	6	
3	0	0	0	0	511	499	0	501	38	7	
4	0	0	0	0	510	499	0	494	38	6	
5	0	0	0	0	504	498	0	494	38	6	
6	0	0	0	0	509	497	0	484	38	6	
7	0	0	0	0	512	496	0	478	38	7	
8	0	0	0	0	508	494	0	487	38	7	
9	0	0	0	0	509	493	0	501	38	7	
10	0	0	0	0	504	491	0	502	38	6	
11	0	0	0	0	508	491	0	497	38	7	
12	0	0	0	0	508	493	0	488	38	6	
13	0	0	0	0	505	497	0	483	38	6	
14	0	0	0	0	505	500	0	477	38	6	
15	0	0	0	0	502	503	0	475	38	6	
0	0	0	0	0	512	507	0	474	38	7	
1	0	0	0	0	504	509	0	468	38	7	
2	0	0	0	0	505	512	0	481	38	7	
3	0	0	0	0	501	515	0	507	38	6	
4	0	0	0	0	504	517	0	511	38	6	
5	0	0	0	0	504	517	0	507	38	6	
6	0	0	0	0	509	514	0	516	38	6	
7	0	0	0	0	516	512	0	527	38	6	
8	0	0	0	0	504	507	0	518	38	7	
9	0	0	0	0	503	505	0	508	38	7	
10	0	0	0	0	505	504	0	499	38	7	
11	0	0	0	0	510	502	0	488	38	6	
12	0	0	0	0	510	502	0	483	38	7	
13	0	0	0	0	507	504	0	478	38	6	
14	0	0	0	0	503	506	0	481	38	6	
15	0	0	0	0	507	505	0	475	38	6	
0	0	0	0	0	513	504	0	473	38	6	
1	0	0	0	0	514	504	0	475	38	7	
2	0	0	0	0	511	504	0	470	38	7	
3	0	0	0	0	505	504	0	472	38	6	
4	0	0	0	0	504	505	0	471	38	6	
5	0	0	0	0	501	506	0	471	38	6	
6	0	0	0	0	505	506	0	486	38	6	
7	0	0	0	0	516	507	0	509	38	6	
8	0	0	0	0	508	508	0	520	38	6	
9	0	0	0	0	503	508	0	537	38	7	
10	0	0	0	0	511	509	0	542	38	7	
11	0	0	0	0	511	509	0	533	38	7	
12	0	0	0	0	506	507	0	531	38	6	
13	0	0	0	0	501	505	0	510	38	6	
14	0	0	0	0	505	504	0	501	38	6	
15	0	0	0	0	508	503	0	495	38	6	
0	0	0	0	0	515	503	0	503	38	6	
1	0	0	0	0	510	505	0	519	38	6	
2	0	0	0	0	504	506	0	521	38	7	
3	0	0	0	0	510	508	0	519	38	7	
4	0	0	0	0	502	510	0	510	38	6	
5	0	0	0	0	505	514	0	514	38	7	
6	0	0	0	0	510	514	0	513	38	6	
7	0	0	0	0	506	513	0	511	38	6	
8	0	0	0	0	509	514	0	507	38	6	
9	0	0	0	0	506	512	0	501	38	6	
10	0	0	0	0	509	511	0	514	38	7	
11	0	0	0	0	507	511	0	536	38	6	
12	0	0	0	0	506	511	0	542	38	6	
13	0	0	0	0	503	511	0	535	38	7	
14	0	0	0	0	509	512	0	528	38	6	
15	0	0	0	0	505	515	0	516	38	6	
0	0	0	0	0	507	514	0	508	38	6	
1	0	0	0	0	507	513	0	507	38	6	
2	0	0	0	0	503	513	0	529	38	7	
3	0	0	0	0	512	513	0	536	38	7	
4	0	0	0	0	512	514	0	532	38	7	
5	0	0	0	0	503	514	0	526	38	6	
6	0	0	0	0	506	514	0	521	38	6	
7	0	0	0	0	514	515	0	517	38	6	
8	0	0	0	0	505	517	0	529	38	6	
9	0	0	0	0	508	519	0	543	38	6	
10	0	0	0	0	504	519	0	542	38	6	
11	0	0	0	0	507	517	0	536	38	7	
12	0	0	0	0	508	516	0	527	38	7	
13	0	0	0	0	515	515	0	519	38	6	
