# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:0D": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:0D", "device connection": "BTH98:D3:41:FD:4F:0D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "10:5:22.308", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
2	0	0	0	0	504	1022	0	548	39	5	
3	0	0	0	0	501	1022	0	544	39	5	
4	0	0	0	0	506	1023	0	554	39	5	
5	0	0	0	0	511	663	0	549	39	5	
6	0	0	0	0	510	189	0	552	39	5	
7	0	0	0	0	506	0	0	551	39	5	
8	0	0	0	0	499	0	0	538	39	5	
9	0	0	0	0	500	0	0	532	39	5	
10	0	0	0	0	506	0	0	529	39	5	
11	0	0	0	0	499	170	0	529	39	5	
12	0	0	0	0	502	259	0	527	39	5	
13	0	0	0	0	505	141	0	520	39	5	
14	0	0	0	0	507	138	0	513	39	5	
15	0	0	0	0	502	367	0	512	39	5	
0	0	0	0	0	499	655	0	505	38	5	
1	0	0	0	0	502	960	0	498	38	5	
2	0	0	0	0	496	1022	0	492	39	5	
3	0	0	0	0	503	1022	0	487	39	5	
4	0	0	0	0	506	1023	0	483	38	5	
5	0	0	0	0	507	1019	0	479	39	5	
6	0	0	0	0	510	481	0	479	39	5	
7	0	0	0	0	505	113	0	477	39	5	
8	0	0	0	0	497	0	0	474	38	5	
9	0	0	0	0	503	0	0	468	38	5	
10	0	0	0	0	504	0	0	468	39	5	
11	0	0	0	0	497	54	0	471	39	5	
12	0	0	0	0	499	237	0	470	39	5	
13	0	0	0	0	506	185	0	474	39	5	
14	0	0	0	0	502	148	0	476	39	5	
15	0	0	0	0	501	184	0	475	39	5	
0	0	0	0	0	504	442	0	474	39	5	
1	0	0	0	0	501	760	0	468	39	5	
2	0	0	0	0	500	1022	0	472	39	5	
3	0	0	0	0	493	1022	0	473	39	5	
4	0	0	0	0	505	1022	0	475	39	5	
5	0	0	0	0	504	1022	0	477	39	5	
6	0	0	0	0	505	839	0	479	39	5	
7	0	0	0	0	511	334	0	483	39	5	
8	0	0	0	0	503	1	0	503	39	5	
9	0	0	0	0	506	0	0	514	38	5	
10	0	0	0	0	504	0	0	526	38	5	
11	0	0	0	0	504	0	0	542	38	5	
12	0	0	0	0	503	94	0	545	39	5	
13	0	0	0	0	501	172	0	556	39	5	
14	0	0	0	0	503	230	0	556	39	5	
15	0	0	0	0	499	95	0	555	39	5	
0	0	0	0	0	505	286	0	561	39	5	
1	0	0	0	0	503	551	0	552	39	5	
2	0	0	0	0	505	877	0	556	39	5	
3	0	0	0	0	505	1023	0	553	39	5	
4	0	0	0	0	497	1022	0	550	39	5	
5	0	0	0	0	501	1023	0	556	39	5	
6	0	0	0	0	506	1022	0	548	39	5	
7	0	0	0	0	505	694	0	551	39	5	
8	0	0	0	0	505	211	0	544	39	5	
9	0	0	0	0	502	0	0	539	39	5	
10	0	0	0	0	508	0	0	547	39	5	
11	0	0	0	0	508	0	0	542	38	5	
12	0	0	0	0	502	0	0	550	38	5	
13	0	0	0	0	507	171	0	550	39	5	
14	0	0	0	0	500	180	0	550	39	5	
15	0	0	0	0	494	167	0	558	39	5	
0	0	0	0	0	502	130	0	552	39	5	
1	0	0	0	0	506	346	0	557	39	5	
2	0	0	0	0	503	694	0	555	39	5	
3	0	0	0	0	504	993	0	553	39	5	
4	0	0	0	0	508	1022	0	560	39	5	
5	0	0	0	0	500	1023	0	553	39	5	
6	0	0	0	0	500	1023	0	558	39	5	
7	0	0	0	0	506	1022	0	549	39	5	
8	0	0	0	0	505	472	0	542	39	5	
9	0	0	0	0	499	89	0	543	39	5	
10	0	0	0	0	513	0	0	534	39	5	
11	0	0	0	0	501	0	0	529	38	5	
12	0	0	0	0	501	0	0	528	39	5	
13	0	0	0	0	499	52	0	529	39	5	
14	0	0	0	0	503	159	0	525	38	5	
15	0	0	0	0	500	243	0	523	39	5	
0	0	0	0	0	503	156	0	510	39	5	
1	0	0	0	0	509	141	0	497	39	5	
2	0	0	0	0	501	483	0	490	39	5	
3	0	0	0	0	497	783	0	479	39	5	
4	0	0	0	0	502	1022	0	476	39	5	
5	0	0	0	0	504	1023	0	472	39	5	
6	0	0	0	0	510	1022	0	470	39	5	
7	0	0	0	0	502	1022	0	479	39	5	
8	0	0	0	0	504	838	0	471	39	5	
9	0	0	0	0	502	348	0	476	39	5	
10	0	0	0	0	505	0	0	498	38	5	
11	0	0	0	0	509	0	0	514	38	5	
12	0	0	0	0	503	0	0	516	39	5	
13	0	0	0	0	504	0	0	508	39	5	
14	0	0	0	0	505	103	0	499	39	5	
15	0	0	0	0	496	198	0	488	39	5	
0	0	0	0	0	500	196	0	499	39	5	
1	0	0	0	0	504	195	0	509	39	5	
2	0	0	0	0	506	278	0	515	39	5	
3	0	0	0	0	506	589	0	536	39	5	
4	0	0	0	0	502	903	0	540	39	5	
5	0	0	0	0	501	1023	0	540	39	5	
6	0	0	0	0	502	1023	0	543	39	5	
7	0	0	0	0	500	1022	0	550	39	5	
8	0	0	0	0	511	1022	0	543	39	5	
9	0	0	0	0	506	699	0	536	39	5	
10	0	0	0	0	502	202	0	535	39	5	
11	0	0	0	0	498	0	0	534	39	5	
12	0	0	0	0	501	0	0	532	39	5	
13	0	0	0	0	508	0	0	529	39	5	
14	0	0	0	0	505	0	0	515	39	5	
15	0	0	0	0	507	116	0	501	39	5	
0	0	0	0	0	504	254	0	491	39	5	
1	0	0	0	0	498	201	0	483	39	5	
2	0	0	0	0	508	140	0	481	39	5	
3	0	0	0	0	496	400	0	501	38	5	
4	0	0	0	0	497	712	0	513	39	5	
5	0	0	0	0	504	1007	0	520	39	5	
6	0	0	0	0	502	1022	0	524	39	5	
7	0	0	0	0	495	1023	0	540	39	5	
8	0	0	0	0	510	1023	0	553	39	5	
9	0	0	0	0	512	1022	0	533	39	5	
10	0	0	0	0	504	463	0	531	39	5	
11	0	0	0	0	500	159	0	529	39	5	
12	0	0	0	0	505	0	0	525	39	5	
13	0	0	0	0	509	0	0	512	39	5	
14	0	0	0	0	504	0	0	499	39	5	
15	0	0	0	0	502	0	0	488	39	5	
0	0	0	0	0	501	225	0	478	39	5	
1	0	0	0	0	508	239	0	470	39	5	
2	0	0	0	0	506	142	0	464	39	5	
3	0	0	0	0	496	214	0	463	39	5	
4	0	0	0	0	507	523	0	463	39	5	
5	0	0	0	0	504	798	0	463	39	5	
6	0	0	0	0	496	1022	0	465	39	5	
7	0	0	0	0	504	1022	0	465	39	5	
8	0	0	0	0	503	1022	0	466	39	5	
9	0	0	0	0	503	1022	0	465	39	5	
10	0	0	0	0	509	908	0	464	39	5	
11	0	0	0	0	501	318	0	473	39	5	
12	0	0	0	0	504	49	0	498	39	5	
13	0	0	0	0	503	0	0	514	39	5	
14	0	0	0	0	508	0	0	527	39	5	
15	0	0	0	0	496	0	0	539	39	5	
0	0	0	0	0	503	46	0	537	39	5	
1	0	0	0	0	504	225	0	547	39	5	
2	0	0	0	0	507	216	0	546	39	5	
3	0	0	0	0	504	121	0	543	39	5	
4	0	0	0	0	502	292	0	539	39	5	
5	0	0	0	0	505	594	0	535	39	5	
6	0	0	0	0	499	869	0	531	39	5	
7	0	0	0	0	503	1022	0	517	39	5	
8	0	0	0	0	505	1022	0	504	39	5	
9	0	0	0	0	502	1022	0	492	39	5	
10	0	0	0	0	510	1022	0	488	39	5	
11	0	0	0	0	504	683	0	482	38	5	
12	0	0	0	0	498	228	0	475	39	5	
13	0	0	0	0	505	0	0	473	39	5	
14	0	0	0	0	506	0	0	472	39	5	
15	0	0	0	0	509	0	0	473	39	5	
0	0	0	0	0	502	0	0	472	39	5	
1	0	0	0	0	503	101	0	463	39	5	
2	0	0	0	0	496	216	0	467	39	5	
3	0	0	0	0	503	173	0	467	39	5	
4	0	0	0	0	502	144	0	471	39	5	
5	0	0	0	0	500	382	0	472	39	5	
6	0	0	0	0	505	667	0	492	39	5	
7	0	0	0	0	504	952	0	509	39	5	
8	0	0	0	0	504	1022	0	509	39	5	
9	0	0	0	0	502	1023	0	502	39	5	
10	0	0	0	0	508	1022	0	493	39	5	
11	0	0	0	0	507	1022	0	488	39	5	
12	0	0	0	0	501	492	0	485	39	5	
13	0	0	0	0	501	161	0	481	39	5	
14	0	0	0	0	499	0	0	480	39	5	
15	0	0	0	0	504	0	0	475	39	5	
0	0	0	0	0	503	0	0	471	39	5	
1	0	0	0	0	502	0	0	469	39	5	
2	0	0	0	0	506	165	0	471	39	5	
3	0	0	0	0	499	202	0	478	39	5	
4	0	0	0	0	503	145	0	503	39	5	
5	0	0	0	0	509	205	0	521	39	5	
6	0	0	0	0	501	496	0	521	39	5	
7	0	0	0	0	499	774	0	512	39	5	
8	0	0	0	0	501	984	0	501	39	5	
9	0	0	0	0	505	1023	0	490	39	5	
10	0	0	0	0	504	1022	0	502	39	5	
11	0	0	0	0	500	1022	0	519	39	5	
12	0	0	0	0	504	876	0	522	39	5	
13	0	0	0	0	503	373	0	515	39	5	
14	0	0	0	0	499	53	0	505	39	5	
15	0	0	0	0	508	0	0	496	39	5	
0	0	0	0	0	508	0	0	487	39	5	
1	0	0	0	0	510	0	0	476	39	5	
2	0	0	0	0	495	73	0	473	39	5	
3	0	0	0	0	498	248	0	471	39	5	
4	0	0	0	0	508	186	0	473	39	5	
5	0	0	0	0	507	175	0	473	39	5	
6	0	0	0	0	510	293	0	473	39	5	
7	0	0	0	0	498	593	0	472	39	5	
8	0	0	0	0	503	869	0	469	39	5	
9	0	0	0	0	499	1022	0	470	39	5	
10	0	0	0	0	493	1022	0	472	39	5	
11	0	0	0	0	503	1023	0	472	39	5	
12	0	0	0	0	500	1022	0	477	39	5	
13	0	0	0	0	507	719	0	480	39	5	
14	0	0	0	0	511	265	0	481	39	5	
15	0	0	0	0	502	0	0	481	39	5	
0	0	0	0	0	507	0	0	475	39	5	
1	0	0	0	0	503	0	0	475	39	5	
2	0	0	0	0	503	0	0	474	39	5	
3	0	0	0	0	498	145	0	475	38	5	
4	0	0	0	0	501	217	0	479	39	5	
5	0	0	0	0	502	201	0	480	39	5	
6	0	0	0	0	503	169	0	486	39	5	
7	0	0	0	0	505	380	0	485	39	5	
8	0	0	0	0	498	668	0	504	39	5	
9	0	0	0	0	503	885	0	520	39	5	
10	0	0	0	0	505	1022	0	523	39	5	
11	0	0	0	0	506	1023	0	518	39	5	
12	0	0	0	0	508	1023	0	512	39	5	
13	0	0	0	0	500	1022	0	525	39	5	
14	0	0	0	0	508	479	0	541	39	5	
15	0	0	0	0	508	150	0	547	39	5	
0	0	0	0	0	500	0	0	560	39	5	
1	0	0	0	0	507	0	0	556	39	5	
2	0	0	0	0	505	0	0	562	39	5	
3	0	0	0	0	500	0	0	565	39	5	
4	0	0	0	0	501	135	0	563	39	5	
5	0	0	0	0	504	244	0	574	39	5	
6	0	0	0	0	500	203	0	571	39	5	
7	0	0	0	0	502	201	0	575	39	5	
8	0	0	0	0	504	464	0	576	39	5	
9	0	0	0	0	507	675	0	572	39	5	
10	0	0	0	0	499	947	0	585	39	5	
11	0	0	0	0	504	1023	0	574	39	5	
12	0	0	0	0	511	1022	0	576	39	5	
13	0	0	0	0	500	1022	0	578	39	5	
14	0	0	0	0	510	936	0	572	39	5	
15	0	0	0	0	496	362	0	577	39	5	
0	0	0	0	0	505	31	0	564	39	5	
1	0	0	0	0	500	0	0	564	39	5	
2	0	0	0	0	496	0	0	568	39	5	
3	0	0	0	0	508	0	0	565	39	5	
4	0	0	0	0	501	72	0	573	39	5	
5	0	0	0	0	501	199	0	565	39	5	
6	0	0	0	0	504	212	0	567	39	5	
7	0	0	0	0	507	152	0	566	39	5	
8	0	0	0	0	505	250	0	560	39	5	
9	0	0	0	0	504	506	0	568	39	5	
10	0	0	0	0	499	774	0	564	39	5	
11	0	0	0	0	496	1022	0	568	39	5	
12	0	0	0	0	505	1022	0	570	39	5	
13	0	0	0	0	506	1022	0	565	39	5	
14	0	0	0	0	503	1022	0	572	39	5	
15	0	0	0	0	504	731	0	564	39	5	
0	0	0	0	0	508	247	0	571	39	5	
1	0	0	0	0	503	0	0	562	39	5	
2	0	0	0	0	497	0	0	554	39	5	
3	0	0	0	0	501	0	0	547	38	5	
4	0	0	0	0	501	0	0	544	39	5	
5	0	0	0	0	503	118	0	540	39	5	
6	0	0	0	0	502	274	0	529	39	5	
7	0	0	0	0	496	212	0	516	39	5	
8	0	0	0	0	506	162	0	511	39	5	
9	0	0	0	0	504	372	0	512	39	5	
10	0	0	0	0	501	592	0	507	39	5	
11	0	0	0	0	508	935	0	505	39	5	
12	0	0	0	0	503	1023	0	496	39	5	
13	0	0	0	0	499	1023	0	494	39	5	
14	0	0	0	0	501	1023	0	488	39	5	
15	0	0	0	0	510	1022	0	484	39	5	
0	0	0	0	0	505	557	0	480	39	5	
1	0	0	0	0	510	193	0	475	39	5	
2	0	0	0	0	505	0	0	474	39	5	
3	0	0	0	0	502	0	0	475	39	5	
4	0	0	0	0	504	0	0	476	39	5	
5	0	0	0	0	497	0	0	478	39	5	
6	0	0	0	0	504	193	0	480	39	5	
7	0	0	0	0	509	257	0	481	39	5	
8	0	0	0	0	500	179	0	478	39	5	
9	0	0	0	0	509	178	0	476	39	5	
10	0	0	0	0	503	399	0	478	39	5	
11	0	0	0	0	507	749	0	490	39	5	
12	0	0	0	0	503	964	0	482	39	5	
13	0	0	0	0	499	1023	0	483	39	5	
14	0	0	0	0	508	1022	0	485	39	5	
15	0	0	0	0	502	1022	0	485	39	5	
0	0	0	0	0	502	938	0	483	39	5	
1	0	0	0	0	508	398	0	484	39	5	
2	0	0	0	0	499	0	0	504	39	5	
3	0	0	0	0	500	0	0	521	39	5	
4	0	0	0	0	504	0	0	534	39	5	
5	0	0	0	0	499	0	0	553	39	5	
6	0	0	0	0	506	62	0	555	39	5	
7	0	0	0	0	499	261	0	567	39	5	
8	0	0	0	0	509	243	0	566	39	5	
9	0	0	0	0	504	163	0	549	39	5	
10	0	0	0	0	498	231	0	531	39	5	
11	0	0	0	0	499	475	0	518	39	5	
12	0	0	0	0	495	813	0	507	39	5	
13	0	0	0	0	497	1022	0	516	39	5	
14	0	0	0	0	506	1022	0	527	39	5	
15	0	0	0	0	506	1023	0	529	39	5	
0	0	0	0	0	505	1022	0	543	39	5	
1	0	0	0	0	506	751	0	540	39	5	
2	0	0	0	0	501	244	0	545	39	5	
3	0	0	0	0	502	0	0	555	39	5	
4	0	0	0	0	505	0	0	554	39	5	
5	0	0	0	0	505	0	0	563	39	5	
6	0	0	0	0	510	0	0	556	39	5	
7	0	0	0	0	508	172	0	556	39	5	
8	0	0	0	0	505	286	0	557	39	5	
9	0	0	0	0	492	218	0	550	39	5	
10	0	0	0	0	506	170	0	543	39	5	
11	0	0	0	0	504	303	0	544	39	5	
12	0	0	0	0	507	617	0	536	39	5	
13	0	0	0	0	498	929	0	524	39	5	
14	0	0	0	0	504	1022	0	508	39	5	
15	0	0	0	0	500	1022	0	497	39	5	
0	0	0	0	0	501	1022	0	486	39	5	
1	0	0	0	0	507	1022	0	476	39	5	
2	0	0	0	0	510	568	0	468	39	5	
3	0	0	0	0	504	125	0	466	39	5	
4	0	0	0	0	503	0	0	467	39	5	
5	0	0	0	0	498	0	0	467	39	5	
6	0	0	0	0	503	0	0	466	39	5	
7	0	0	0	0	500	11	0	464	39	5	
8	0	0	0	0	502	210	0	459	39	5	
9	0	0	0	0	504	276	0	459	39	5	
10	0	0	0	0	505	189	0	458	39	5	
11	0	0	0	0	504	130	0	463	39	5	
12	0	0	0	0	506	406	0	464	39	5	
13	0	0	0	0	501	725	0	463	39	5	
14	0	0	0	0	504	988	0	469	39	5	
15	0	0	0	0	502	1022	0	469	39	5	
0	0	0	0	0	503	1022	0	468	39	5	
1	0	0	0	0	504	1022	0	467	39	5	
2	0	0	0	0	512	924	0	467	39	5	
3	0	0	0	0	500	323	0	473	39	5	
4	0	0	0	0	510	0	0	497	39	5	
5	0	0	0	0	513	0	0	515	39	5	
6	0	0	0	0	508	0	0	527	39	5	
7	0	0	0	0	498	0	0	542	39	5	
8	0	0	0	0	496	128	0	537	39	5	
9	0	0	0	0	499	284	0	547	39	5	
10	0	0	0	0	504	251	0	551	39	5	
11	0	0	0	0	499	116	0	553	39	5	
12	0	0	0	0	500	243	0	559	39	5	
13	0	0	0	0	510	526	0	549	39	5	
14	0	0	0	0	497	856	0	540	39	5	
15	0	0	0	0	505	1022	0	542	39	5	
0	0	0	0	0	502	1022	0	545	39	5	
1	0	0	0	0	506	1023	0	532	39	5	
2	0	0	0	0	501	1022	0	518	39	5	
3	0	0	0	0	506	700	0	500	38	5	
4	0	0	0	0	507	179	0	487	39	5	
5	0	0	0	0	509	0	0	479	39	5	
6	0	0	0	0	498	0	0	470	39	5	
7	0	0	0	0	506	0	0	468	39	5	
8	0	0	0	0	508	0	0	457	39	5	
9	0	0	0	0	498	127	0	456	39	5	
10	0	0	0	0	507	272	0	452	39	5	
11	0	0	0	0	504	219	0	454	39	5	
12	0	0	0	0	509	128	0	455	39	5	
13	0	0	0	0	498	312	0	453	39	5	
14	0	0	0	0	510	631	0	456	39	5	
15	0	0	0	0	506	899	0	459	39	5	
0	0	0	0	0	500	1022	0	455	39	5	
1	0	0	0	0	502	1022	0	470	39	5	
2	0	0	0	0	497	1022	0	451	39	5	
3	0	0	0	0	508	1022	0	455	39	5	
4	0	0	0	0	507	482	0	455	39	5	
5	0	0	0	0	499	115	0	456	39	5	
6	0	0	0	0	504	0	0	460	39	5	
7	0	0	0	0	506	0	0	457	39	5	
8	0	0	0	0	511	0	0	475	39	5	
9	0	0	0	0	504	0	0	495	39	5	
10	0	0	0	0	500	201	0	504	39	5	
11	0	0	0	0	504	225	0	525	38	5	
12	0	0	0	0	498	116	0	523	39	5	
13	0	0	0	0	501	133	0	513	39	5	
14	0	0	0	0	504	419	0	512	39	5	
15	0	0	0	0	503	716	0	524	39	5	
0	0	0	0	0	504	1003	0	524	39	5	
1	0	0	0	0	500	1022	0	535	39	5	
2	0	0	0	0	497	1023	0	540	39	5	
3	0	0	0	0	510	1023	0	541	39	5	
4	0	0	0	0	497	886	0	548	39	5	
5	0	0	0	0	508	324	0	539	39	5	
6	0	0	0	0	506	8	0	543	39	5	
7	0	0	0	0	505	0	0	535	39	5	
8	0	0	0	0	505	0	0	526	39	5	
9	0	0	0	0	504	0	0	520	39	5	
10	0	0	0	0	507	83	0	517	39	5	
11	0	0	0	0	505	239	0	516	39	5	
12	0	0	0	0	504	201	0	516	39	5	
13	0	0	0	0	501	143	0	510	39	5	
14	0	0	0	0	501	205	0	499	39	5	
15	0	0	0	0	508	560	0	490	39	5	
0	0	0	0	0	500	857	0	480	39	5	
1	0	0	0	0	507	1022	0	472	39	5	
2	0	0	0	0	502	1022	0	469	39	5	
3	0	0	0	0	501	1022	0	479	39	5	
4	0	0	0	0	505	1022	0	468	39	5	
5	0	0	0	0	502	718	0	468	39	5	
6	0	0	0	0	502	219	0	467	39	5	
7	0	0	0	0	504	0	0	468	39	5	
8	0	0	0	0	499	0	0	467	39	5	
9	0	0	0	0	501	0	0	471	39	5	
10	0	0	0	0	503	0	0	468	39	5	
11	0	0	0	0	509	109	0	469	39	5	
12	0	0	0	0	509	249	0	468	39	5	
13	0	0	0	0	501	199	0	467	39	5	
14	0	0	0	0	499	116	0	475	39	5	
15	0	0	0	0	500	316	0	486	39	5	
0	0	0	0	0	503	648	0	502	39	5	
1	0	0	0	0	501	945	0	520	39	5	
2	0	0	0	0	500	1022	0	534	39	5	
3	0	0	0	0	499	1022	0	544	39	5	
4	0	0	0	0	505	1023	0	536	39	5	
5	0	0	0	0	512	1022	0	539	39	5	
6	0	0	0	0	507	520	0	543	39	5	
7	0	0	0	0	512	158	0	540	39	5	
8	0	0	0	0	507	0	0	549	39	5	
9	0	0	0	0	504	0	0	545	39	5	
10	0	0	0	0	504	0	0	550	39	5	
11	0	0	0	0	504	0	0	548	39	5	
12	0	0	0	0	499	186	0	542	39	5	
13	0	0	0	0	504	249	0	537	39	5	
14	0	0	0	0	498	167	0	547	39	5	
15	0	0	0	0	497	167	0	547	39	5	
0	0	0	0	0	504	453	0	543	39	5	
1	0	0	0	0	505	728	0	539	39	5	
2	0	0	0	0	503	1006	0	535	39	5	
3	0	0	0	0	506	1022	0	531	39	5	
4	0	0	0	0	498	1022	0	519	39	5	
5	0	0	0	0	502	1022	0	505	39	5	
6	0	0	0	0	503	957	0	494	39	5	
7	0	0	0	0	510	373	0	490	39	5	
8	0	0	0	0	508	41	0	492	39	5	
9	0	0	0	0	505	0	0	487	39	5	
10	0	0	0	0	505	0	0	483	39	5	
11	0	0	0	0	508	0	0	479	39	5	
12	0	0	0	0	498	68	0	476	39	5	
13	0	0	0	0	496	237	0	473	39	5	
14	0	0	0	0	504	219	0	471	39	5	
15	0	0	0	0	508	151	0	469	39	5	
0	0	0	0	0	507	228	0	463	39	5	
1	0	0	0	0	496	548	0	463	39	5	
2	0	0	0	0	502	838	0	461	39	5	
3	0	0	0	0	507	1022	0	463	39	5	
4	0	0	0	0	509	1022	0	465	39	5	
5	0	0	0	0	505	1022	0	465	39	5	
6	0	0	0	0	507	1023	0	469	39	5	
7	0	0	0	0	503	749	0	469	39	5	
8	0	0	0	0	506	236	0	466	39	5	
9	0	0	0	0	499	0	0	464	39	5	
10	0	0	0	0	505	0	0	461	39	5	
11	0	0	0	0	496	0	0	465	39	5	
12	0	0	0	0	500	0	0	466	39	5	
13	0	0	0	0	504	128	0	470	39	5	
14	0	0	0	0	494	276	0	470	39	5	
15	0	0	0	0	502	191	0	468	39	5	
0	0	0	0	0	503	144	0	471	39	5	
1	0	0	0	0	505	315	0	491	39	5	
2	0	0	0	0	506	634	0	507	39	5	
3	0	0	0	0	504	907	0	520	39	5	
4	0	0	0	0	504	1022	0	538	39	5	
5	0	0	0	0	500	1022	0	541	39	5	
6	0	0	0	0	497	1023	0	552	39	5	
7	0	0	0	0	503	1023	0	548	39	5	
8	0	0	0	0	509	560	0	546	39	5	
9	0	0	0	0	502	148	0	555	39	5	
10	0	0	0	0	504	0	0	551	39	5	
11	0	0	0	0	505	0	0	558	39	5	
12	0	0	0	0	503	0	0	556	39	5	
13	0	0	0	0	504	0	0	556	39	5	
14	0	0	0	0	498	193	0	562	39	5	
15	0	0	0	0	494	251	0	556	39	5	
0	0	0	0	0	507	162	0	562	39	5	
1	0	0	0	0	504	158	0	560	39	5	
2	0	0	0	0	509	428	0	560	39	5	
3	0	0	0	0	503	690	0	583	39	5	
4	0	0	0	0	509	984	0	560	39	5	
5	0	0	0	0	501	1023	0	556	39	5	
6	0	0	0	0	504	1023	0	560	39	5	
7	0	0	0	0	500	1022	0	563	39	5	
8	0	0	0	0	504	957	0	556	39	5	
9	0	0	0	0	504	380	0	550	39	5	
10	0	0	0	0	502	35	0	548	39	5	
11	0	0	0	0	512	0	0	544	39	5	
12	0	0	0	0	507	0	0	547	39	5	
13	0	0	0	0	499	0	0	519	39	5	
14	0	0	0	0	491	60	0	510	39	5	
15	0	0	0	0	506	236	0	500	39	5	
0	0	0	0	0	504	207	0	492	39	5	
1	0	0	0	0	501	143	0	495	39	5	
2	0	0	0	0	504	193	0	482	39	5	
3	0	0	0	0	499	503	0	482	38	5	
4	0	0	0	0	501	803	0	479	39	5	
5	0	0	0	0	508	1022	0	476	39	5	
6	0	0	0	0	505	1022	0	478	39	5	
7	0	0	0	0	505	1023	0	476	39	5	
8	0	0	0	0	509	1022	0	473	39	5	
9	0	0	0	0	508	761	0	469	39	5	
10	0	0	0	0	499	231	0	484	39	5	
11	0	0	0	0	506	0	0	468	38	5	
12	0	0	0	0	504	0	0	468	39	5	
13	0	0	0	0	501	0	0	472	39	5	
14	0	0	0	0	509	0	0	472	39	5	
15	0	0	0	0	503	150	0	469	39	5	
0	0	0	0	0	504	275	0	464	39	5	
1	0	0	0	0	499	191	0	460	39	5	
2	0	0	0	0	504	112	0	464	39	5	
3	0	0	0	0	500	297	0	488	39	5	
4	0	0	0	0	509	583	0	504	39	5	
5	0	0	0	0	502	896	0	519	39	5	
6	0	0	0	0	500	1022	0	535	39	5	
7	0	0	0	0	505	1023	0	535	39	5	
8	0	0	0	0	504	1022	0	546	39	5	
9	0	0	0	0	505	1022	0	544	39	5	
10	0	0	0	0	513	507	0	544	39	5	
11	0	0	0	0	501	115	0	552	38	5	
12	0	0	0	0	507	0	0	547	39	5	
13	0	0	0	0	492	0	0	552	39	5	
14	0	0	0	0	503	0	0	551	39	5	
15	0	0	0	0	499	0	0	547	39	5	
0	0	0	0	0	500	176	0	549	39	5	
1	0	0	0	0	504	289	0	538	39	5	
2	0	0	0	0	499	185	0	532	39	5	
3	0	0	0	0	504	144	0	528	39	5	
4	0	0	0	0	509	401	0	518	39	5	
5	0	0	0	0	504	706	0	505	39	5	
6	0	0	0	0	505	996	0	496	39	5	
7	0	0	0	0	501	1022	0	486	39	5	
8	0	0	0	0	509	1022	0	481	39	5	
9	0	0	0	0	499	1022	0	478	39	5	
10	0	0	0	0	499	950	0	478	39	5	
11	0	0	0	0	511	379	0	477	39	5	
12	0	0	0	0	504	69	0	478	39	5	
13	0	0	0	0	502	0	0	478	39	5	
14	0	0	0	0	505	0	0	480	39	5	
15	0	0	0	0	505	0	0	479	39	5	
0	0	0	0	0	505	61	0	476	39	5	
1	0	0	0	0	499	270	0	472	39	5	
2	0	0	0	0	503	228	0	471	39	5	
3	0	0	0	0	499	147	0	475	39	5	
4	0	0	0	0	505	209	0	476	39	5	
5	0	0	0	0	497	541	0	480	39	5	
6	0	0	0	0	501	826	0	481	39	5	
7	0	0	0	0	501	1022	0	492	39	5	
8	0	0	0	0	506	1022	0	481	39	5	
9	0	0	0	0	504	1023	0	478	39	5	
10	0	0	0	0	507	1022	0	483	39	5	
11	0	0	0	0	499	790	0	508	38	5	
12	0	0	0	0	506	290	0	524	39	5	
13	0	0	0	0	504	0	0	522	39	5	
14	0	0	0	0	510	0	0	514	39	5	
15	0	0	0	0	504	0	0	504	39	5	
0	0	0	0	0	493	0	0	491	39	5	
1	0	0	0	0	506	137	0	481	39	5	
2	0	0	0	0	500	261	0	480	39	5	
3	0	0	0	0	504	199	0	479	39	5	
4	0	0	0	0	508	164	0	483	39	5	
5	0	0	0	0	502	330	0	481	39	5	
6	0	0	0	0	507	636	0	482	39	5	
7	0	0	0	0	503	927	0	484	39	5	
8	0	0	0	0	504	1022	0	480	39	5	
9	0	0	0	0	497	1022	0	487	39	5	
10	0	0	0	0	511	1023	0	477	39	5	
11	0	0	0	0	499	1022	0	479	39	5	
12	0	0	0	0	500	602	0	483	39	5	
13	0	0	0	0	507	187	0	486	39	5	
14	0	0	0	0	506	0	0	491	38	5	
15	0	0	0	0	505	0	0	487	39	5	
0	0	0	0	0	503	0	0	484	39	5	
1	0	0	0	0	502	0	0	497	39	5	
2	0	0	0	0	495	207	0	523	39	5	
3	0	0	0	0	501	259	0	544	38	5	
4	0	0	0	0	502	201	0	557	39	5	
5	0	0	0	0	512	175	0	564	39	5	
6	0	0	0	0	503	449	0	568	38	5	
7	0	0	0	0	500	737	0	576	39	5	
8	0	0	0	0	500	1008	0	567	39	5	
